ID;POND;AGE_REV;SEXE_1;SEXE_2;STAT_CONJ_A;STAT_CONJ_B;NATIO_***;NATIO_000;NATIO_001;NATIO_1ES;NATIO_1IT;NATIO_1PT;NATIO_2**;NATIO_3**;NATIO_3DZ;NATIO_3MA;NATIO_3TN;NATIO_4TR;DIPL_*;DIPL_A;DIPL_B;DIPL_C;DIPL_D;TYP_ACT_1;TYP_ACT_2;TYP_ACT_3;TYP_ACT_4;TYP_ACT_5;TYP_ACT_6;NES4_1;NES4_2;NES4_3;NES4_4;NES4_9;CSP_1;CSP_2;CSP_3;CSP_4;CSP_5;CSP_6;CSP_8;CSP_9;CLUSTER
2016-19;9061.403806882212;383274.0656445152;4658.166693304903;4403.237113577302;3854.446411916407;5206.957394965804;21.538559011799997;8447.898994121317;321.42710492410004;15.410510753399999;2.4665906574000003;66.0079406641;64.7268484784;27.0183815915;0.0;41.65629461139999;9.398388711800001;43.854193357;0.0;1355.495358394099;2739.043554144297;2294.6938066849016;2672.171087658899;9061.403806882212;0.0;0.0;0.0;0.0;0.0;542.1596478252001;1463.4507512990983;698.2585188077995;6357.534888950113;0.0;410.7840915959999;721.8964865678997;936.4411190941998;2102.4775650847982;2683.4907006095004;2206.3138439298;0.0;0.0;1
2016-21;22499.679685344167;931653.7728541323;12100.684592275933;10398.995093068197;9923.98110567141;12575.698579672715;54.3143071015;20818.28758334675;1000.9681906853998;29.073718003899998;25.2770074236;118.46379186050001;137.6788002662;60.8108069307;51.95884245760001;138.1383318437;10.5599206258;54.1483847985;0.0;3438.8392610204;6142.323817380508;4169.273886479294;8749.242720463899;22499.679685344167;0.0;0.0;0.0;0.0;0.0;811.5686485619998;2556.259123183898;1668.4436961860006;17463.40821741225;0.0;468.18251855169996;1534.150309127902;3717.6564137455975;5525.636817700499;6570.284157116005;4683.769469102395;0.0;0.0;1
2016-22;21701.799911044825;912836.9209216845;11306.324617432487;10395.475293612284;9696.134905575993;12005.665005468798;41.966631408400005;20816.59228993654;312.4891594361;1.011747669;19.3114966202;56.55611191290001;294.51077378800005;96.99085885449999;21.9141206033;19.0187752057;18.7752438182;2.662701792;0.0;2513.8605683642;6236.911978246396;5213.186440176299;7737.840924257882;21701.799911044825;0.0;0.0;0.0;0.0;0.0;1772.3929720790995;2829.1795736459017;1574.0253532170002;15526.202012102798;0.0;1149.7673520335993;1734.7687399938004;2522.999421911199;5130.411276243696;5497.824105690994;5666.029015171498;0.0;0.0;1
2016-23;4446.408118102298;191162.62218340623;2466.672866888802;1979.7352512135005;1850.6909988822003;2595.7171192201017;7.5403285998000005;4152.5792656969;103.67569499720001;0.0;0.0;13.3042903216;127.8753038466;9.1519399736;5.2901531526;14.1223040112;0.0;12.8688375028;0.0;693.4044554334007;1469.708074187601;1009.6470320585;1273.6485564228008;4446.408118102298;0.0;0.0;0.0;0.0;0.0;624.4105033267;402.79822805209994;270.3934230421;3148.8059636814023;0.0;540.9182481105997;365.77150145409985;400.2861009134;929.6564945822009;1266.4105860486998;943.3651869933008;0.0;0.0;1
2016-24;14139.66656907285;611102.6819856255;7689.1493122155925;6450.51725685719;6372.956320204799;7766.710248867974;35.1564883095;13168.554928830046;371.9852520814;8.098162170999998;16.680024124600003;146.82940837179999;307.67165983099994;11.3987034791;8.7641542849;51.7047579391;8.0553950363;4.7676346141;0.0;2507.178495448599;4253.192496955498;3181.727703363799;4197.567873304898;14139.66656907285;0.0;0.0;0.0;0.0;0.0;878.1069475943001;1965.6881894884984;1247.5200302550002;10048.351401735003;0.0;563.6690597208001;1664.2458462541001;1456.9082970783004;3032.185376087596;4036.6660846758027;3385.9919052562004;0.0;0.0;1
2016-25;20333.562762862453;848796.8020771963;11344.95496214692;8988.607800715472;9760.295768322487;10573.266994539876;81.63975848650001;18620.540396027736;980.9447276262999;30.1413560432;21.4241843632;111.8006654062;144.40263114750005;64.1713665665;80.31967612109999;70.34904754909999;28.335613628400004;99.49333989670002;0.0;3503.3098586810006;5415.000047825001;3878.4526497362076;7536.800206620185;20333.562762862453;0.0;0.0;0.0;0.0;0.0;561.1153111045;4279.0312011649;1305.9543019414004;14187.46194865161;0.0;412.29657901999997;1086.5115387029002;3113.961375864099;5229.1847605553;4939.158187657204;5552.450321062901;0.0;0.0;1
2016-26;20562.541047715084;865566.450949918;10938.842378004354;9623.698669710637;9491.724171928865;11070.816875786131;58.6068699652;18944.68955064151;873.3865715980996;26.256238439000004;31.524957969699997;146.5537379059;151.68107953619997;59.44306337649999;88.57857253490002;76.34009684050001;50.737737012;54.7425718956;0.0;3431.8053722962973;5430.856884030499;4169.12053468291;7530.7582567053905;20562.541047715084;0.0;0.0;0.0;0.0;0.0;753.1344582244998;3973.166849435509;1482.6832440588992;14353.556495996096;0.0;491.333433258;1489.2223208750986;2980.401154798904;5284.690538116814;5470.965193874005;4845.928406792304;0.0;0.0;1
2016-27;19148.968957283214;803271.9101742224;9932.992054996117;9215.976902287086;8843.61572227568;10305.353235007504;33.610683234199996;18146.67109706029;528.7701911557997;7.5983360740000006;14.0511510341;84.94283403589998;97.2770149975;120.22499205950001;34.7542000877;34.936055638499994;9.9086918986;36.2237100071;0.0;3118.8817972128986;6441.762426904501;3695.2162490335973;5893.108484132208;19148.968957283214;0.0;0.0;0.0;0.0;0.0;521.6627856728;4134.311916141596;1440.6716438961992;13052.322611572585;0.0;328.8923861350999;1571.1045237815997;2373.574700887101;4535.259033793703;4915.988591437094;5424.149721248606;0.0;0.0;1
2016-28;15648.542189841588;649594.8627214279;7583.374593999688;8065.167595841903;7113.413784862188;8535.1284049794;47.052123093;14550.946388891187;551.4821210407;21.9026244266;17.5221347802;167.14327593160002;64.86515480819999;86.41489042580001;26.184492677999998;55.5079680235;12.916333207;46.60468253580001;0.0;3009.813707172599;4603.110915677494;3028.1894815160963;5007.4280854754;15648.542189841588;0.0;0.0;0.0;0.0;0.0;491.6058342051999;2620.3055417575006;1050.5848694539002;11486.045944424994;0.0;272.1309284713001;925.1011448565;1895.371801554801;3947.2762834167006;4529.704270903398;4078.9577606388934;0.0;0.0;1
2016-29;36738.859712435114;1525913.576663318;19585.135380782376;17153.72433165265;16889.47338277775;19849.38632965728;93.6400397469;35616.5995397831;532.4700952134998;13.7792581229;5.7452157438;106.04291895060001;176.3049390601;123.06572299089999;18.2874804265;30.4832670388;16.4426365036;5.998598854299999;0.0;3932.4928557285994;10461.829512558594;8380.442607222216;13964.094736925697;36738.859712435114;0.0;0.0;0.0;0.0;0.0;1785.7099419892993;4742.149574261096;2639.722673619402;27571.277522565164;0.0;785.3206502528001;2509.1045684485975;4354.3401726048;9658.104935173904;10144.17395612776;9287.815429827193;0.0;0.0;1
2016-2A;6020.450625753391;258058.75722107527;3195.3416872266043;2825.1089385268056;2652.8904473979087;3367.560178355503;11.0618959209;5166.824763468091;259.9040197369001;6.7592675592;35.90732077570001;271.2630262429001;88.28277716199997;12.085725723100001;13.420988410500001;114.4630358255;39.462350383099995;1.0154545455;0.0;1260.2939735078999;1459.499785836802;1393.432211813;1907.2246545957037;6020.450625753391;0.0;0.0;0.0;0.0;0.0;162.8881482394;358.6459004856;648.3092929810992;4850.607284047298;0.0;113.10377727480001;737.8012395796987;674.7013048545994;1347.7047479555017;2055.668424868704;1091.4711312200998;0.0;0.0;1
2016-2B;6767.920846264792;293650.750545401;3689.6073877014055;3078.3134585634007;2976.217814138203;3791.7030321266056;32.5442131069;5898.347077020204;220.35289233150004;5.108331286;27.050761399799995;177.460368557;141.1214011773;2.0;20.673308540999997;228.1424257884001;14.0959744755;1.0240925812000001;0.0;1632.2414832357981;1370.0426848476004;1469.6468044754988;2295.9898737059;6767.920846264792;0.0;0.0;0.0;0.0;0.0;242.56831166380013;388.2098658068996;687.8135211302999;5449.329147663794;0.0;157.67505466510005;787.7404104729011;779.9836024490003;1657.5400048714994;2228.9265352809944;1156.0552385253002;0.0;0.0;1
2016-30;22713.49308566497;973244.334961775;12047.807897720977;10665.685187943984;10573.742970801675;12139.75011486329;70.55290168160002;20531.35608170525;1124.618237897;100.32018517329998;35.0962486927;176.08638501670004;253.3292600967999;59.565406954299995;65.4444987586;256.1911859654;20.6498618089;20.2828319144;0.0;4007.372183587802;5510.108933240995;4985.723544243302;8210.288424592889;22713.49308566497;0.0;0.0;0.0;0.0;0.0;836.6189091636006;2458.4773566986996;1947.0931098416988;17471.303709960972;0.0;436.3722611085001;2367.7246082343013;2911.2026181078995;5819.318136201401;6811.378227025696;4367.497234987199;0.0;0.0;1
2016-31;62143.94372596845;2530866.460576326;33218.92332525481;28925.020400713584;25985.919686957848;36158.02403901053;509.9119098872;55417.79278973689;3300.6256441149008;319.8876186518;187.56149763309998;447.8772169449999;843.6544166620998;351.7381808973999;366.02939885299975;250.37961962010002;107.174058274;41.311374693;0.0;6354.187270985604;11646.599011696424;11615.892521771519;32527.26492151487;62143.94372596845;0.0;0.0;0.0;0.0;0.0;511.44746319560016;6665.791869659393;3773.322140522095;51193.382252591495;0.0;363.5388878099001;3746.662167058103;15704.637300023544;17382.14819306649;15371.639485385736;9575.31769262484;0.0;0.0;1
2016-32;6923.833450118591;303079.32388392906;3552.7217438000007;3371.111706318602;2961.4028734956983;3962.430576622903;19.5925537509;6452.751774692787;193.50781530769999;10.9717977004;0.0;100.15886787749999;91.9311371383;2.9307866185000004;2.8741875751;45.778134616200006;3.3363948412;0.0;0.0;1037.9140860098996;1951.4917473651992;1635.6180582707002;2298.8095584727985;6923.833450118591;0.0;0.0;0.0;0.0;0.0;701.7964338084998;865.5846837973002;429.72927720320007;4926.723055309603;0.0;477.8509778326;639.2336237021999;630.8625812198005;1717.7391855379994;1945.3769654703005;1512.7701163557003;0.0;0.0;1
2016-33;66942.85872431757;2751840.992726096;33563.36229728465;33379.49642703277;27280.764739347298;39662.093984970015;290.51761705739995;61571.69711861417;2206.8709234951993;201.23171795529998;57.08716837620001;755.4479003056;711.3948574439999;387.3479234933002;205.81452056660007;418.6765562395999;67.48084395010001;69.29157682009999;0.0;9898.288599015685;15049.01867689998;13744.496207742672;28251.055240659007;66942.85872431757;0.0;0.0;0.0;0.0;0.0;2886.4179048739043;5940.4707767825075;4210.145227131102;53905.82481552979;0.0;831.7067065212996;5427.7679309737105;11430.520858520284;18320.253492536664;19515.847859477068;11416.761876288274;0.0;0.0;1
2016-34;41011.771189373256;1743418.1921227956;20510.06812928941;20501.70306008409;16364.440353384667;24647.33083598875;170.8406080875;36568.08297349933;2229.8330155383;193.2410142048;98.69833278570002;233.03029143019995;622.7557194833997;90.8246140997;206.0423783552001;487.65955188699996;44.1932365476;66.5694534545;0.0;5470.833655524198;9726.95756455811;7813.967499159691;18000.01247013142;41011.771189373256;0.0;0.0;0.0;0.0;0.0;1116.4752982092004;2684.6960258799018;3148.5163608156054;34062.08350446867;0.0;576.4145491006;3942.2382091076042;7237.909340138901;11349.2609165634;11323.825015101293;6582.123159361592;0.0;0.0;1
2016-35;44849.496982500365;1832186.8718985;23530.019027365444;21319.477955134986;21554.43176460661;23295.06521789379;187.74957883329998;42746.886259641615;905.4443223701999;50.02150682139999;39.5443256247;130.25127917810002;268.63713024769993;231.0875014151;59.9738867947;104.94667785679998;46.5659480054;78.38856571129999;0.0;4213.0761121769;12520.310008910208;9859.083839198911;18257.027022214494;44849.496982500365;0.0;0.0;0.0;0.0;0.0;1461.706663733801;6281.302260190007;3065.158207198402;34041.32985137825;0.0;974.8610545842994;2398.1846899325005;7431.840170219503;11124.237858133598;12627.919484589434;10292.453725041203;0.0;0.0;1
2016-36;8203.176770347785;357053.3746497398;4094.6422040362986;4108.534566311499;3499.8468394594997;4703.329930888298;27.005058278;7836.588394635092;155.21156447200005;0.0;0.0;50.4235744257;75.6608399222;34.3664871032;5.4724551056;9.529589940600001;0.0;8.9188064654;0.0;1585.791517823501;2854.100058495199;1475.0724518972997;2288.212742131799;8203.176770347785;0.0;0.0;0.0;0.0;0.0;424.90642073450005;1578.0356944161003;436.78174327150003;5763.452911925686;0.0;311.31641718170005;561.8178218946001;773.4975777199003;1573.7088520386;2637.5535236907995;2345.2825778221995;0.0;0.0;1
2016-37;25034.39422599025;1042345.0732754193;11916.258406182473;13118.135819807789;11066.20387165478;13968.190354335491;84.8184470562;23352.48015142957;850.1100542388007;19.0831557702;12.2151296519;180.4243236632;147.09760195260003;149.18714724330002;114.04300678849998;75.6936906584;20.4431450374;28.798372500200003;0.0;3336.4370277213006;6062.884262855996;5249.087102925994;10385.985832486984;25034.39422599025;0.0;0.0;0.0;0.0;0.0;613.5836043765999;3076.2155530937985;1514.0640563135996;19830.53101220624;0.0;356.68328830089996;1435.0182828791;3793.946382620997;7385.060943783698;7103.176412039682;4960.508916365908;0.0;0.0;1
2016-38;49611.61293615042;2070446.6902865237;25742.925578569444;23868.68735758112;22295.47697758942;27316.13595856111;232.95511233020002;43885.75792667729;3231.505740045003;132.39189599910003;229.72179936269995;587.9431596353003;453.22298952830005;182.68489682660004;239.32771910229997;142.48704600519997;113.03983063240001;180.5748200061;0.0;7575.871542033195;11667.996244940405;8560.010187052094;21807.73496212482;49611.61293615042;0.0;0.0;0.0;0.0;0.0;720.0789162381998;8438.808538897994;3232.0587954644;37220.666685549935;0.0;579.2728031941999;3443.020145049802;10295.522790967323;13464.573212439327;11917.515340773005;9911.708643726912;0.0;0.0;1
2016-39;9760.7751613236;412859.45440822665;4899.472831580993;4861.302329742603;4559.269301504105;5201.505859819494;14.2082283104;9204.368974848185;253.45039513790007;5.0086527602999995;13.0102377893;76.5888640409;50.893087806900006;16.3409728941;19.6734399981;47.2084852858;7.6749297390999995;52.3488927126;0.0;1443.4194642485993;3214.524086852803;2099.2644054058987;3003.567204816301;9760.7751613236;0.0;0.0;0.0;0.0;0.0;368.92113673650016;1986.5050736978992;681.4931911408004;6723.855759748376;0.0;225.77135572749998;851.3539627681998;984.0390600389;2353.2904457321997;2804.5776509640036;2541.7426860928003;0.0;0.0;1
2016-40;14419.874547970116;614622.0202929681;7502.155072274106;6917.719475695997;6519.308047948498;7900.566500021603;32.7887020446;13555.448927083706;470.97013990299985;37.3195781674;7.9456834268;173.95025710329995;77.2178996688;13.823361607599999;5.5438047482;41.979457133900006;0.0;2.8867370828;0.0;2077.246963382802;4627.388522242101;2914.6806115387017;4800.558450806504;14419.874547970116;0.0;0.0;0.0;0.0;0.0;762.0462317516001;1885.9426203583998;1182.8770739217002;10589.008621938412;0.0;420.5053073369;1427.7280398434996;1421.9436462912004;3351.540863299501;4174.2452297583;3623.911461440706;0.0;0.0;1
2016-41;11948.259726335235;510190.4740462327;5878.0308522633;6070.228874071904;5665.614742140399;6282.6449841948115;53.38684483229999;11007.371285774514;418.26538442009985;14.9731740786;8.3649228597;186.5186538099;66.5054779127;50.49146405530001;21.0117462967;55.1282438764;7.0112716582;59.2312567608;0.0;2082.9528713527993;3757.7754950711997;2462.1420500548975;3645.3893098562967;11948.259726335235;0.0;0.0;0.0;0.0;0.0;532.0745346581;2117.1998581501975;862.3935740208997;8436.59175950601;0.0;311.24760896450005;879.4252509833996;1305.1702516889004;2893.1998295977965;3688.0188005977993;2871.1979845027977;0.0;0.0;1
2016-42;27909.94835990187;1169495.2498225379;13959.064517008921;13950.883842893041;13745.214496855731;14164.733863046242;47.28872699419999;25640.379441781017;1276.7246713952002;26.5844856905;52.585071846299996;179.02426558040003;171.51250895939998;102.22505989919998;209.14671871159996;85.82851010500002;15.9618049221;102.68709401699998;0.0;4513.5354864148;7802.801715570888;5788.758597493599;9804.8525604226;27909.94835990187;0.0;0.0;0.0;0.0;0.0;714.3747628441;4960.414551035493;1806.0746679482004;20429.084378074105;0.0;519.2660680513001;1903.9035610187;3435.5707413247;6866.983001894391;8857.426959785103;6326.798027827693;0.0;0.0;1
2016-43;8685.82854660239;367505.41408664547;4706.466607092202;3979.361939510198;4203.654725941302;4482.173820661101;15.900266201600001;8336.274525960494;207.84954459940008;0.0;0.0;33.407341004399996;62.778371948700006;8.393292561900001;6.843673321700001;6.0225596842;0.0;8.35897132;0.0;1175.0244748804994;2704.8314301340024;2082.5186177703995;2723.4540238175005;8685.82854660239;0.0;0.0;0.0;0.0;0.0;684.0476646657;1859.5549632473999;692.1098666406;5450.116052048704;0.0;596.0655769368999;860.0128861244997;701.8900633432002;1977.4819733576996;2382.2163878042993;2168.1616590358;0.0;0.0;1
2016-44;58916.75265108573;2432523.9097274384;32006.986076998757;26909.766574086734;27151.026838833284;31765.725812252196;160.88380126259997;55910.12629083007;1330.8505467268012;47.1070624563;61.652284362799996;169.2277187738;391.2626859768999;414.5190157387;123.63204033249997;120.89935162609999;89.04313363239997;97.54871936669998;0.0;6384.146589386895;17144.736217005997;10642.64713322293;24745.222711469763;58916.75265108573;0.0;0.0;0.0;0.0;0.0;1561.7410269438008;8080.542379879815;4138.318580766208;45136.15066349591;0.0;970.8564946652999;3697.092015678099;10714.330788520583;15683.362296628631;13845.919212879526;14005.19184271355;0.0;0.0;1
2016-45;27713.85301862357;1141518.8061608544;13263.40554111327;14450.447477510079;11941.690600124497;15772.162418498843;129.1678354673;24528.227301326777;1551.5838641677992;46.4664095384;23.117060202700003;603.4208416697;179.36907939340006;250.34618301020012;61.4854935834;228.10377846900002;46.0900383232;66.47513347169999;0.0;4302.148002746296;6666.010486740106;5733.975989175707;11011.718539961297;27713.85301862357;0.0;0.0;0.0;0.0;0.0;693.9790815811001;4039.0031228072976;1862.2332802203002;21118.63753401472;0.0;382.32980368309995;1467.5887328462009;4360.596866568896;7870.0294664876965;7694.623116063409;5938.685032974102;0.0;0.0;1
2016-46;6489.683787685799;278828.7432186482;3369.0059802279998;3120.677807457802;2906.939331292901;3582.7444563929016;12.2140023106;5928.306750962703;214.7845509039;13.558699661700002;6.0748856383;57.95307283099999;183.0474902899;21.6110019413;0.9668912882999999;40.3828070759;4.9673202614;5.816314520800001;0.0;949.8761584179002;1849.5349669493005;1449.0940945861;2241.178567732499;6489.683787685799;0.0;0.0;0.0;0.0;0.0;482.4627361534999;1072.2536888814002;461.6921444185;4473.275218232398;0.0;403.49168039629996;730.2773117134;741.3997811892002;1264.3127277686992;1805.331858592099;1544.8704280261009;0.0;0.0;1
