ID;POND;AGE_REV;SEXE_1;SEXE_2;STAT_CONJ_A;STAT_CONJ_B;NATIO_***;NATIO_000;NATIO_001;NATIO_1ES;NATIO_1IT;NATIO_1PT;NATIO_2**;NATIO_3**;NATIO_3DZ;NATIO_3MA;NATIO_3TN;NATIO_4TR;DIPL_*;DIPL_A;DIPL_B;DIPL_C;DIPL_D;TYP_ACT_1;TYP_ACT_2;TYP_ACT_3;TYP_ACT_4;TYP_ACT_5;TYP_ACT_6;NES4_1;NES4_2;NES4_3;NES4_4;NES4_9;CSP_1;CSP_2;CSP_3;CSP_4;CSP_5;CSP_6;CSP_8;CSP_9;CLUSTER
2016-79;36458.00765322303;1439120.7777870488;15818.857500059346;20639.150153163802;13775.752026669614;22682.25562655347;88.3291273313;34576.0658429704;584.0748706613998;44.4371774136;2.7299477210000003;281.91799231539994;612.2305446351999;128.51448150329998;28.627086331700003;72.6178726011;17.734259893500003;20.7284498452;9794.109776911802;7652.391851089295;7782.892955520798;4547.0743134193035;6681.5387562818;15099.961138454715;1952.193657814101;1333.3678595058;0.0;7777.067607473303;10295.41738997511;791.2154583381997;2484.4066772939964;957.3274491500998;10867.0115536724;21358.046514768364;485.47855750030004;1138.1293355753003;1780.2502052194004;3786.899806700197;4839.015865614896;4758.420904810095;7777.067607473303;11892.745370329512;0
2016-80;57945.50127818761;2464212.994841484;25355.667429703044;32589.83384848491;19433.212340379047;38512.28893780865;158.73014173660002;55684.43351641;940.1349751929002;19.5509464718;10.627745512;141.9900952926;213.10524872109997;374.0301082267999;149.399736291;184.44352843540003;31.7698688626;37.2853670349;12251.127010111704;16661.962513157287;11444.120334298199;7125.892246917995;10462.399173702708;23306.165455976705;4415.8874279379;2470.7854729231;0.0;13972.077495878892;13780.585425471318;1057.7982929795999;3298.435474886998;1183.4839271289998;17766.447760981104;34639.33582221113;554.2714071273999;1148.2558251258008;3216.5126570984985;6095.4465543855;8162.243825558994;8126.566840271903;13972.077495878892;16670.126672740935;2
2016-81;41178.062404594086;1780313.217724609;20093.078849386067;21084.98355520767;14938.146724574388;26239.915680019345;121.90884787459997;38436.67917457405;1418.0372048415989;85.24153488430001;56.66981965519999;132.1146545825;390.9634298575;71.5557504362;171.91121174069997;263.75152950869995;6.3562627218;22.872983916800003;9774.224241085903;9880.540044634268;8317.939081298298;5631.673087145603;7573.685950429697;15823.476076157582;2078.9711240106017;3189.9881810336005;0.0;11071.599356439896;9014.027666952095;899.0217411245999;2169.981487033501;972.1457019764006;11782.327146023084;25354.586328436213;665.1024673372;1223.8731429279994;1718.8209085594012;4623.288194086704;5771.719421572594;3746.9641103035974;11071.599356439896;12356.694803366394;0
2016-82;27492.920026251286;1044746.448094361;14712.622679803751;12780.297346447727;9053.860295620821;18439.0597306306;148.88149602790003;24604.502637108424;1174.5598729678002;133.22616635529997;53.981934752899996;248.81494495170003;554.7875389808;89.60848243759999;54.673213775499995;365.97297983520014;32.6221890367;31.288570021500004;8540.280078875501;5603.747382054802;5116.695496899706;3590.0597219251013;4642.137346496309;9956.89113792604;1553.5214244714002;1879.3987563406001;0.0;5587.676870892109;8515.431836621301;596.5379389222;1186.8347868191993;753.6795204986998;7419.838891685914;17536.028888325418;394.77985130360014;774.5828915306003;1156.6647087343993;2712.551723623501;3392.9140563665046;2902.5380200166032;5587.676870892109;10571.211903784098;0
2016-83;116813.90506545229;4875590.807269447;55441.28242076346;61372.62264468906;39890.20578290304;76923.69928254926;264.5320576742999;108075.12798537902;3756.531275238099;130.79348810649998;351.32232148539987;365.10574327929993;1564.305008593301;160.24714959869996;482.33171112109983;847.7720133006002;716.1468178565001;99.68949381939998;33376.59301357681;26508.14361543623;20293.20507552899;15093.301244781442;21542.662116128853;37946.82594277036;6572.492260800499;9379.097365054999;0.0;30515.68572791129;32399.80376891521;767.8469014235005;2948.1584091944997;2843.3177065550003;31387.50292559732;78867.07912268212;360.40683805910004;4288.861738701901;5233.616162841392;10813.829898119391;14644.6107393289;8855.340306960992;30515.68572791129;42101.553653529154;1
2016-84;51146.5819055602;2276307.435548279;25137.065422027074;26009.516483533265;19446.036217447032;31700.545688113292;205.3736565336;44166.56871189632;2821.795613358002;508.8358458946998;191.6517340580999;126.80552515829999;670.4928313543;126.74627248700003;287.10489404210006;1729.4820204743999;141.17655973659998;170.54824056680002;9856.326139497696;12743.87780127108;11285.498959978406;6958.891376878306;10301.987627934686;20449.88916376796;4053.8660978245034;7512.114320624;0.0;12578.050781421303;6552.661541922502;969.0022142344995;2143.0564510373983;1461.3718962018008;15876.458602294204;30696.69274179237;419.5717947404;2291.8089232755;3018.1526510826975;5378.127123187403;7058.079824963104;5958.8601710815055;12578.050781421303;14443.930635808296;2
2016-85;71658.4117272137;3080168.767354528;36185.92810394356;35472.48362327005;28278.59005986781;43379.82166734588;68.334725248;69862.95777275204;746.7332008101002;18.653245690000002;8.929709759400001;129.1419924069;572.2981669881998;129.39629384970002;41.2949626289;46.591484928599996;34.0801721519;0.0;18391.275392115593;17406.07541536151;15963.350785398708;8873.943907983614;11023.766226354297;27944.69726742343;3125.6775325506965;9738.363963776601;0.0;19627.32508770661;11222.3478757564;1335.5413926432998;5263.205569733502;2443.913903325399;18902.03640172124;43713.71445979025;938.2422138439;2157.9884606091987;2952.6046725549986;7391.916816049299;7518.953343332705;9964.494617443299;19627.32508770661;21106.88651567368;2
2016-86;36341.01868464018;1756565.7788687185;16844.21282318059;19496.80586145956;16140.427261971692;20200.59142266843;131.04905528609999;34095.84755507284;833.8629792672001;58.692061939400006;13.6326116023;138.2149849799;477.4449167698999;331.07386697600026;87.63573143349996;128.05189141259999;28.094258732999997;17.4187711674;3516.7556067361984;9921.291204539095;8838.885629235494;5738.830376033602;8325.255868095805;17102.232613246375;2515.454591390498;1947.1717085944003;0.0;11030.38495042009;3745.774820988797;527.2301277633002;2049.191178620899;1142.0907503862998;13383.72055647587;19238.786071393824;364.01939155350004;1121.3211782484993;2530.064163331701;4382.134463892401;6379.9952373188025;4599.373154695999;11030.38495042009;5933.726145179209;0
2016-87;40266.370300413066;1726681.787707774;17916.525662427062;22349.844637986072;14150.492220104892;26115.878080308292;211.02443019640006;37055.31875198803;1102.4919493449995;12.252652822600002;18.2181651461;156.5562012527;692.9204414423998;457.1759335774999;313.2638145149999;127.91649622519999;20.434189705899996;98.79727419640001;10592.129342114102;9185.158286266304;8017.040616003796;5100.832839115004;7371.2092169140005;14162.869042700198;1974.067605803698;4973.169177012099;0.0;11312.381942569007;7843.8825323282035;494.2951795778;1762.6200503593996;922.5957247758002;10983.358087987197;26103.501257713026;384.2058878306;984.9746928696;2111.1013230360004;4174.264937457601;4810.132336347907;3388.3278686872013;11312.381942569007;13100.981311615307;0
2016-88;36368.568291373485;1656351.0489747499;16908.511717978905;19460.056573394613;14183.697934024394;22184.870357349108;44.6453257931;34497.33941777604;923.0906764958;28.8020399203;59.778156309900005;200.64583544550007;191.45975592690002;64.87790073810001;90.6988275452;94.5665533089;41.9275269552;130.73627515860002;6125.746609942401;11243.058243734595;8675.365757148598;4528.743495703206;5795.654184844699;14308.742373300307;3032.7463562981006;1637.3985805749003;0.0;10712.688537385602;6676.992443814598;645.6429639868;2682.8983282756017;895.8753205020996;10084.325760535794;22059.825918073224;390.1418782194;1022.5546999393997;1359.7659865453006;3344.568635877101;5869.6206372859015;5159.125102127001;10712.688537385602;8510.102813993793;0
2016-89;32773.93979903153;1564983.351305766;15982.422212582003;16791.51758644951;13485.658355486014;19288.2814435455;124.1979755588;30035.775015350435;1332.2856787311007;25.729425660700002;58.7433388029;305.39958583940006;191.20556537440004;166.4440879374;94.40600151999998;251.81096889789995;50.67253235679999;137.2696230017;4941.9338542578;9875.484683114393;8630.446957590195;3878.0367183602984;5448.037585708795;13405.12693758051;2081.9378448528996;896.5580811266001;0.0;10445.787021715687;5944.529913755801;628.1283061067002;1951.2772783057992;1022.3563965874005;9803.364956580615;19368.812861451028;406.2125322422999;1123.6135212908002;1455.3191796976998;3334.7029419626997;4403.181939489403;4595.013813597097;10445.787021715687;7010.108849035798;0
2016-90;12615.426561268783;577105.3308056812;5860.183185829704;6755.2433754390995;5250.696067482001;7364.730493786799;71.26093405629999;11145.66201595071;701.4794918668002;44.8632627854;17.5156250775;37.501060463;179.6888875755;62.2133473702;126.78255072880002;106.1720637705;24.8872719905;97.40004963359999;1733.3696389220004;2974.0992516040064;3137.421027948304;1920.0136035290989;2850.5230392653993;5594.285824422196;1148.9194883927003;1178.2472806302;0.0;3252.9821009212;1440.9918669024994;48.477114019599995;1213.0749865427;296.05011473950003;4036.6836091204;7021.140736846609;35.4416875375;279.3732609156;1028.1814182683006;1586.2362638392988;1973.1240430388996;1673.949143551299;3252.9821009212;2786.138643196705;0
2016-91;125857.02806261928;4821611.084525958;61244.1860675087;64612.841995110255;45086.36044657012;80770.66761604887;1155.0641849396995;101417.6101820219;9783.710801798487;349.0313615109999;392.76355292019997;2875.534170405003;1453.355846574302;4302.200283336607;1428.1273900702006;1167.9321321143998;684.2012364900999;847.4969204376997;34013.6511783434;23309.716328602095;19486.59290970808;16811.37018591147;32235.697460053754;56323.03216395694;6976.148012410002;10369.870132841694;0.0;21307.24224032981;30880.73551308052;147.09773991910004;4812.244618251699;3365.2032601177043;47998.4865456685;69533.99589866199;98.12408790530003;2766.9696938088005;13906.196587900746;17542.341432276295;18106.949008669973;10100.256935442181;21307.24224032981;42028.948076285764;1
2016-92;153764.1821591086;6142358.255715134;76118.31195342296;77645.87020568653;54902.801796921885;98861.38036218767;3392.2210026494017;117631.21460019727;15953.531003357088;552.2357464041002;495.1026329327;2459.2286906007985;2679.5465137622027;3624.4353333756058;2885.431231632004;3067.4810208267027;891.6490727844;132.10531058710004;35152.105879214454;23920.208595694054;15361.647575139095;16794.891903006977;62535.32820605408;75425.84770717083;9549.49581520909;11052.524630199296;0.0;25747.264852351505;31989.04915417843;57.0126025118;5690.457621977902;2495.8733814656016;67182.50410121545;78338.33445193841;20.0440102014;4087.821572667999;32847.89813032368;21554.240738310586;18364.74895058811;7203.8919356767765;25747.264852351505;43938.27196898872;1
2016-93;149252.77624084082;5626099.652415134;68474.67005053264;80778.10619030826;53599.658834565606;95653.11740627537;7210.573029175303;91131.42484908116;23265.270966526758;398.56995117500014;575.4018105171998;2743.6693527714024;3960.2727766804956;8648.378352196287;4904.161270880595;3168.6338766890967;1803.0706988685006;1443.349306278801;34978.31355122851;42167.48685606574;20648.995154509026;21557.912309645584;29900.0683693911;64438.4247569249;14800.472739403913;9395.242473088412;0.0;21324.4812859769;39294.15498544619;37.332195917300005;3537.787846044998;4742.114685149191;56121.19002981338;84814.35148391569;7.793893644300001;3581.5150636350977;11106.348580048323;17747.742418860857;27006.981334539836;16700.294248805974;21324.4812859769;51777.61941532862;1
2016-94;133797.45769263434;5127495.857083016;69648.4807931512;64148.97689948276;42873.828285552314;90923.6294070817;3725.254675182999;100820.15442850487;12572.849019286079;219.72813951220004;521.4248050791997;3790.478861675402;2156.2340101267037;4604.989948372298;2715.8785151717984;1264.0588992023993;866.8955709569992;539.5108195630999;35889.13220483826;26125.701030803208;16457.970303190705;16870.241600467372;38454.41255333419;60918.87882449476;8658.017596294472;13055.983612116801;0.0;20600.0478390966;30564.529820631054;22.737932298999997;3504.285627372595;3389.4940238364;54002.3612409867;72878.57886813908;10.0588092819;3635.1562205584955;17604.960680136726;17398.02344982389;19866.572797027253;9875.073321090409;20600.0478390966;44807.56457561861;1
2016-95;118658.00871827747;4402787.642933239;66639.68046946445;52018.32824881377;43343.21833757666;75314.79038070148;2427.4810240351994;90552.28885139422;13019.349129747725;215.823597394;269.01978708050007;2564.488822919698;1037.7185469068;3421.568903390896;2086.166732274199;1369.6932894869005;471.59623498319974;1222.8137986644006;32585.056324079396;23467.688771357265;18781.208142389547;16215.045825610816;27609.009654840644;52416.285291430664;8021.194289105788;8001.0693475618;0.0;17758.87810935927;32460.58168082066;77.51031505370001;4758.719825979295;3217.5500192225004;44362.50513117522;66241.72342684754;30.0524422942;2906.871900731196;10890.064540904788;17408.781564707762;17762.78023806452;10640.545955750898;17758.87810935927;41260.033966465155;1
2016-971;35524.50236041178;1511951.0361038588;15845.351063097092;19679.151297314784;10427.895924071488;25096.606436340393;2123.7952207927015;32688.38455598208;592.0279350898002;14.818250164399998;10.0097633232;7.3970446903;53.3770547581;21.3979867643;12.3071011585;0.9874476885;0.0;0.0;6025.7670532304;12755.41899700427;5853.799992748396;4470.280071276706;6419.236246152108;13371.256360695677;5523.379857277004;752.4137588193997;0.0;6393.7216926802;9483.730690939607;422.4496627809;866.5779244970998;882.7414384155002;11199.487335002172;22153.245999716168;304.7036076802;1745.4901728302002;1714.2762561882007;3489.7860360450013;6785.318996637702;3382.631459725901;6393.7216926802;11708.5741386245;0
2016-972;42749.150731207614;1659839.4759943653;18835.43828768311;23913.71244352494;10288.389341809394;32460.761389398693;448.07025181390003;41780.414544172425;373.40030410010013;7.5319779769;7.3774542833;9.9825878344;92.29479490520004;25.2766263531;4.8021897685;0.0;0.0;0.0;13576.505547149294;11821.605667399912;5662.067559483297;4842.144116013101;6846.827841162403;14029.9423512459;3759.957027035704;3445.790316471801;0.0;8017.553239796901;13495.9077966577;703.1323258849;930.9104180976003;830.7300141903003;11565.169593073091;28719.208379962125;301.3936539368999;1127.3765920205994;1352.8216449553997;4056.2594111872027;6712.016155713496;3427.181081972602;8017.553239796901;17754.548951624914;0
2016-973;23646.080972230986;732704.9064563622;11002.222529381794;12643.858442848968;3661.258274873902;19984.82269735696;6783.1843731703075;15334.65195560037;1311.8954473432;2.5828688565999998;21.9280278283;13.3467553566;86.89661380009998;71.6214468457;8.0415845569;5.0082475218999996;6.9236513508;0.0;8159.178786899597;8828.919210924792;2274.938401675398;1842.7008227831993;2540.3437499478014;6396.46109465221;3836.6535616822994;2918.051747796099;0.0;1647.9584245231995;8846.956143576994;165.1922668167;513.8183498697;456.1536615746997;5261.296816391108;17249.61987757857;120.93806338270004;741.6906410936;825.8165394133998;1921.021447483398;2739.675843130899;1934.2677079809;1647.9584245231995;13714.712305222665;0
2016-974;76233.16905672294;2797355.584573908;39345.901821750005;36887.2672349728;23612.535887999184;52620.63316872368;95.14581595879999;74147.8686542399;1161.2699176968988;19.899127743199998;12.527297942099999;4.9948812147;109.707149587;654.5967412072989;7.5671823457;12.1086545256;7.483634261800001;0.0;17557.319293919907;24245.453338913736;12664.979806712408;10852.914282487603;10912.502334689429;27111.341414731603;14132.643474713223;5096.113227656999;0.0;9819.708608737405;20073.362330883912;723.5529021658995;1600.0935822695992;1872.1595275639;22915.535402732163;49121.82764199127;577.0173329016998;2050.9815676811977;3242.738303383497;7396.450227552808;15773.530583763;7882.744209420899;9819.708608737405;29489.998223282517;2
